1777890200.7077298 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.02475
1777890200.909415 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.92500
1777890201.1106691 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.75318
1777890201.3138475 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.97572
1777890201.5161655 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.10940
1777890201.7199214 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.78183
1777890201.9245553 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.81102
1777890202.127488 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.76599
1777890202.3302374 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.82763
1777890202.5312223 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.93461
1777890202.7331512 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.86038
1777890202.9351678 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.92631
1777890203.1391716 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.83032
1777890203.342133 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.81841
1777890203.543466 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.69983
1777890203.74731 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.81883
1777890203.949913 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.62217
1777890204.166277 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.67594
1777890204.3691394 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.49838
1777890204.5711837 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.51169
1777890204.7737477 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.70159
1777890204.975082 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.49912
1777890205.1777456 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.54672
1777890205.3807342 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.57311
1777890205.5829544 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.22745
1777890205.7855997 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.46120
1777890205.9884408 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.45730
1777890206.1917856 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.24479
1777890206.3971334 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.63100
1777890206.5999978 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.37389
1777890206.8018079 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.49506
1777890207.0045338 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.34863
1777890207.2065945 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.41403
1777890207.4095562 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.05667
1777890207.6119394 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.07665
1777890207.8148544 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.09843
1777890208.0167212 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.14392
1777890208.218623 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.33474
1777890208.4210172 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.17586
1777890208.6235785 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.99160
1777890208.826141 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.00764
1777890209.0299664 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.00029
1777890209.2310936 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.20626
1777890209.4338212 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.22994
1777890209.6363575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.91302
1777890209.8381717 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.78955
1777890210.0412498 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.01316
1777890210.2429779 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.07736
1777890210.4452927 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.70485
1777890210.6481664 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.87350
1777890210.8501449 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.97831
1777890211.0517876 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.84490
1777890211.2538297 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.65835
1777890211.4571202 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.68411
1777890211.6599693 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.60884
1777890211.862834 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.68291
1777890212.0654247 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.78951
1777890212.267821 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.60971
1777890212.470004 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.42268
1777890212.6732218 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.49915
1777890212.8758092 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.65863
1777890213.0781984 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.53613
1777890213.28127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.57285
1777890213.4834921 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.50377
1777890213.6858 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.58461
1777890213.8882434 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.63842
1777890214.0908115 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.40065
1777890214.2935348 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.26055
1777890214.4949868 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.39846
1777890214.698125 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.51850
1777890214.900203 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.39067
1777890215.1021621 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.59852
1777890215.3076608 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.17946
1777890215.5090885 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.36877
1777890215.7118309 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.22193
1777890215.9143174 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.29089
1777890216.116049 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.11433
1777890216.3182564 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.11706
1777890216.520214 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.25216
1777890216.7219658 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.13958
1777890216.924697 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.19652
1777890217.12727 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.06109
1777890217.3295448 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.07877
1777890217.5327926 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.96420
1777890217.7349653 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.92803
1777890217.9368567 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.99559
1777890218.1384964 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.09727
1777890218.3409376 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.89436
1777890218.543037 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.88590
1777890218.744871 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.89929
1777890218.9471028 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.76517
1777890219.1510925 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.97171
1777890219.355131 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.96023
1777890219.556393 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.77453
1777890219.758818 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.69527
1777890219.9611595 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.85970
1777890220.1636934 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.57367
1777890220.3658843 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.50512
1777890220.5676446 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.57779
1777890220.772754 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.72755
1777890220.975895 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.63716
1777890221.1792905 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.77053
1777890221.3805559 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.64684
1777890221.5840387 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.70899
1777890221.784815 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.39837
1777890221.9860964 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.57503
1777890222.1878655 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.49669
1777890222.3900142 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.44124
1777890222.5927157 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.44496
1777890222.7946422 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.37190
1777890222.997804 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.07758
1777890223.2371857 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.38566
1777890223.4446237 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.37261
1777890223.6479058 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.34237
1777890223.8512814 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.39557
1777890224.0533304 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.40044
1777890224.2557604 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.21473
1777890224.4575813 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.25459
1777890224.65979 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.29119
1777890224.8685114 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.39827
1777890225.0699039 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.27094
1777890225.2740097 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.25782
1777890225.476126 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.04973
1777890225.6773 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.91433
1777890225.879568 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.99025
1777890226.083661 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.46550
1777890226.284981 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.06773
1777890226.487366 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.06003
1777890226.6889548 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.93213
1777890226.8905468 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.24695
1777890227.0915146 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.10355
1777890227.2928374 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.87320
1777890227.494633 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.69308
1777890227.6961482 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.68078
1777890227.898689 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.81445
1777890228.1005077 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.01757
1777890228.30156 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.51596
1777890228.5024567 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.63804
1777890228.7036533 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.81860
1777890228.9058104 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.69145
1777890229.1080506 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.87927
1777890229.3111987 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.75192
1777890229.512102 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.78976
1777890229.7134223 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.82426
1777890229.9142575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.60664
1777890230.115397 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.76393
1777890230.3164127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.59942
1777890230.543254 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.74016
1777890230.7552593 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.49192
1777890230.9570706 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.49956
1777890231.1585517 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.66420
1777890231.3605857 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.39252
1777890231.561258 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.37233
1777890231.7631466 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.44511
1777890231.9649374 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.56999
1777890232.1675818 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.33727
1777890232.3695483 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.35724
1777890232.572031 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.25137
1777890232.7744732 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.06955
1777890232.976701 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.46209
1777890233.178629 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.21329
1777890233.380094 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.19857
1777890233.5828073 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.44709
