1777892411.3033159,10,T4:FF120545BF3E
1777892411.3641133,10,V:FF1205012731
1777892411.411972,10,T2:FF1205424A5A
1777892411.4369044,10,T3:FF12054001C6
1777892411.4704525,10,T4:FF120545C801
1777892411.5295105,10,V:FF1205012739
1777892411.5809512,10,T2:FF1205425D6A
1777892411.60281,10,T3:FF12053FFB87
1777892411.635263,10,T4:FF120545BDC4
1777892411.694867,10,V:FF120501273C
1777892411.7451024,10,T2:FF1205425D1A
1777892411.772749,10,T3:FF12053FEE7C
1777892411.7950323,10,T4:FF120545BA2E
1777892411.8615644,10,V:FF1205012746
1777892411.9121983,10,T2:FF12054244BB
1777892411.937013,10,T3:FF12053FF759
1777892411.960543,10,T4:FF120545D8E7
1777892412.0283482,10,V:FF1205012738
1777892412.0785584,10,T2:FF12054249BC
1777892412.103747,10,T3:FF12053FF655
1777892412.1305947,10,T4:FF120545B3E8
1777892412.1937547,10,V:FF1205012731
1777892412.243417,10,T2:FF1205425095
1777892412.2700343,10,T3:FF12053FF6EF
1777892412.2970426,10,T4:FF120545C4A4
1777892412.35544,10,V:FF1205012740
1777892412.4082775,10,T2:FF12054244EC
1777892412.4315434,10,T3:FF12053FF96A
1777892412.461498,10,T4:FF120545D056
1777892412.5244176,10,V:FF1205012740
1777892412.5706577,10,T2:FF1205424B98
1777892412.6020854,10,T3:FF12053FF605
1777892412.6281278,10,T4:FF120545D097
1777892412.6864614,10,V:FF1205012741
1777892412.7365313,10,T2:FF1205423525
1777892412.7615614,10,T3:FF12053FFC21
1777892412.7863936,10,T4:FF120545B5AE
1777892412.8549273,10,V:FF1205012735
1777892412.9039657,10,T2:FF1205424453
1777892412.9292798,10,T3:FF12054006EC
1777892412.953502,10,T4:FF120545CDD7
1777892413.020428,10,V:FF1205012744
1777892413.070506,10,T2:FF1205424F24
1777892413.0944972,10,T3:FF12053FF928
1777892413.120249,10,T4:FF120545B79B
1777892413.1870527,10,V:FF1205012742
1777892413.236317,10,T2:FF1205424F8D
1777892413.262697,10,T3:FF1205400353
1777892413.2899172,10,T4:FF120545D508
1777892413.3441694,10,V:FF1205012747
1777892413.402105,10,T2:FF12054243B9
1777892413.4285624,10,T3:FF1205400CF9
1777892413.4557664,10,T4:FF120545BE43
1777892413.5126965,10,V:FF1205012742
1777892413.5657468,10,T2:FF1205422F5F
1777892413.5939653,10,T3:FF12053FFC66
1777892413.6217213,10,T4:FF120545B41D
1777892413.6830642,10,V:FF120501273E
1777892413.7279186,10,T2:FF120542505C
1777892413.7557452,10,T3:FF12053FEDFA
1777892413.7880251,10,T4:FF120545B813
1777892413.8476527,10,V:FF120501274A
1777892413.8931055,10,T2:FF12054227D7
1777892413.9241955,10,T3:FF1205400699
1777892413.9508154,10,T4:FF120545B8B8
1777892413.9995387,10,V:FF120501274B
1777892414.0629978,10,T2:FF1205424682
1777892414.0895755,10,T3:FF12053FF6CA
1777892414.1166823,10,T4:FF120545AE5E
1777892414.1751978,10,V:FF1205012739
1777892414.227993,10,T2:FF1205424922
1777892414.2550335,10,T3:FF12053FF20E
1777892414.2819939,10,T4:FF120545C0FB
1777892414.343007,10,V:FF120501273B
1777892414.3892431,10,T2:FF12054244EA
1777892414.4203653,10,T3:FF12053FF6FC
1777892414.4460359,10,T4:FF120545BCF3
1777892414.5121937,10,V:FF120501274B
1777892414.5572805,10,T2:FF1205422F72
1777892414.5878806,10,T3:FF12053FFF1B
1777892414.6127782,10,T4:FF120545C36F
1777892414.6740952,10,V:FF1205012749
1777892414.720059,10,T2:FF1205423EED
1777892414.74633,10,T3:FF12053FDC8C
1777892414.778507,10,T4:FF120545D38D
1777892414.8398306,10,V:FF1205012747
1777892414.8862822,10,T2:FF120542293C
1777892414.9089088,10,T3:FF120540005D
1777892414.9425972,10,T4:FF120545BB94
1777892414.9982395,10,V:FF120501274B
1777892415.0498526,10,T2:FF120542334B
1777892415.0796854,10,T3:FF12053FEEEA
1777892415.1093783,10,T4:FF120545D547
1777892415.1700187,10,V:FF1205012748
1777892415.208755,10,T2:FF1205422C0A
1777892415.2478015,10,T3:FF12053FF2EC
1777892415.2739356,10,T4:FF120545BD4D
1777892415.3312237,10,V:FF120501273F
1777892415.387111,10,T2:FF12054235AD
1777892415.4036882,10,T3:FF12053FF2AE
1777892415.4354289,10,T4:FF120545C11C
1777892415.5016234,10,V:FF1205012734
1777892415.5517528,10,T2:FF1205423C67
1777892415.5632858,10,T3:FF12053FEDF8
1777892415.5954125,10,T4:FF120545B415
1777892415.6611762,10,V:FF1205012742
1777892415.7174518,10,T2:FF1205422E43
1777892415.7485092,10,T3:FF12053FFEBD
1777892415.7701151,10,T4:FF120545C7FC
1777892415.8317528,10,V:FF1205012742
1777892415.877831,10,T2:FF1205423F1A
1777892415.9075596,10,T3:FF12053FFCC2
1777892415.933538,10,T4:FF120545BBEB
1777892415.9966784,10,V:FF1205012749
1777892416.0461888,10,T2:FF1205424CEF
1777892416.0602553,10,T3:FF12053FE542
1777892416.1009028,10,T4:FF120545C14F
1777892416.162415,10,V:FF120501273F
1777892416.211867,10,T2:FF120542485B
1777892416.2388418,10,T3:FF12053FE182
1777892416.261465,10,T4:FF120545C258
1777892416.3289971,10,V:FF120501273A
1777892416.3784454,10,T2:FF12054230DA
1777892416.4054332,10,T3:FF12053FF089
1777892416.4323423,10,T4:FF120545DBD6
1777892416.4914649,10,V:FF120501274C
1777892416.5447023,10,T2:FF120542383A
1777892416.5711558,10,T3:FF12054009BB
1777892416.5952382,10,T4:FF120545C6E5
1777892416.6551652,10,V:FF1205012745
1777892416.7088697,10,T2:FF1205422DEF
1777892416.7342765,10,T3:FF12053FF3CC
1777892416.7626164,10,T4:FF120545C39E
1777892416.8198705,10,V:FF1205012747
1777892416.8703306,10,T2:FF120542373F
1777892416.901837,10,T3:FF12053FEBFF
1777892416.9279656,10,T4:FF120545C3E7
1777892416.984288,10,V:FF1205012748
1777892417.0333006,10,T2:FF120542432D
1777892417.0669944,10,T3:FF12053FF4DE
1777892417.082828,10,T4:FF120545C068
1777892417.150354,10,V:FF1205012743
1777892417.2019873,10,T2:FF1205422135
1777892417.2296631,10,T3:FF12053FEE74
1777892417.2493289,10,T4:FF120545BC77
1777892417.3209212,10,V:FF1205012741
1777892417.367125,10,T2:FF1205423EC1
1777892417.3956234,10,T3:FF12053FE4B7
1777892417.4235134,10,T4:FF120545BC03
1777892417.486883,10,V:FF120501273F
1777892417.5365407,10,T2:FF120542379D
1777892417.5618405,10,T3:FF12053FF7BE
1777892417.588927,10,T4:FF120545C572
1777892417.646908,10,V:FF1205012744
1777892417.6965911,10,T2:FF1205423136
1777892417.7268605,10,T3:FF12053FE248
1777892417.748488,10,T4:FF120545BB62
1777892417.8111625,10,V:FF1205012741
1777892417.8595338,10,T2:FF120542310F
1777892417.8943195,10,T3:FF12053FEA75
1777892417.914398,10,T4:FF120545C234
1777892417.9838202,10,V:FF1205012745
1777892418.0242257,10,T2:FF1205423666
1777892418.0591476,10,T3:FF12053FEFB8
1777892418.086658,10,T4:FF120545C444
1777892418.1472795,10,V:FF1205012744
1777892418.1977577,10,T2:FF1205422FCE
1777892418.214106,10,T3:FF12053FEC4F
1777892418.2519853,10,T4:FF120545C8CE
1777892418.3094685,10,V:FF120501273E
1777892418.357881,10,T2:FF1205423D30
1777892418.3914711,10,T3:FF12053FF17B
1777892418.4077504,10,T4:FF120545B643
1777892418.473365,10,V:FF1205012743
1777892418.52837,10,T2:FF1205422B67
1777892418.5539296,10,T3:FF12053FE24C
1777892418.585339,10,T4:FF120545C367
1777892418.6347847,10,V:FF1205012752
1777892418.6843386,10,T2:FF1205422FAC
1777892418.72103,10,T3:FF12053FF181
1777892418.7375185,10,T4:FF120545AE08
1777892418.8022392,10,V:FF1205012745
1777892418.8573606,10,T2:FF1205422AD4
1777892418.886541,10,T3:FF12053FE141
1777892418.910429,10,T4:FF120545CA31
1777892418.9737213,10,V:FF1205012746
1777892419.0215528,10,T2:FF1205422B77
1777892419.0522182,10,T3:FF12053FD809
1777892419.0735958,10,T4:FF120545C5FB
1777892419.1423452,10,V:FF1205012753
1777892419.181272,10,T2:FF120542403A
1777892419.2141814,10,T3:FF12053FE583
1777892419.247363,10,T4:FF120545A5AA
1777892419.3044214,10,V:FF1205012754
1777892419.3566253,10,T2:FF1205423DE9
1777892419.3836064,10,T3:FF12053FF4FD
1777892419.4096239,10,T4:FF120545C1AE
1777892419.4727242,10,V:FF120501274B
1777892419.5209408,10,T2:FF1205423CF8
1777892419.5497916,10,T3:FF12053FDE10
1777892419.5770996,10,T4:FF120545B67F
1777892419.63566,10,V:FF120501274B
1777892419.6840234,10,T2:FF12054227DC
1777892419.699691,10,T3:FF12053FD3E7
1777892419.7313285,10,T4:FF120545B403
1777892419.7932987,10,V:FF1205012749
1777892419.853837,10,T2:FF120542345C
1777892419.8808577,10,T3:FF12053FE964
1777892419.90675,10,T4:FF120545BB34
1777892419.9700654,10,V:FF120501274C
1777892420.0187738,10,T2:FF12054225C4
1777892420.046017,10,T3:FF12053FE9BF
1777892420.0733035,10,T4:FF120545B54F
1777892420.1338193,10,V:FF120501274C
1777892420.184595,10,T2:FF1205423302
1777892420.2123382,10,T3:FF12053FE1BA
1777892420.237497,10,T4:FF120545C62B
1777892420.3006437,10,V:FF1205012747
1777892420.3502083,10,T2:FF1205421605
1777892420.3660913,10,T3:FF12053FF0B8
1777892420.398081,10,T4:FF120545C071
1777892420.4662976,10,V:FF1205012750
1777892420.5129538,10,T2:FF12054228E6
1777892420.5416355,10,T3:FF12053FE57A
1777892420.570049,10,T4:FF120545BE27
1777892420.6177459,10,V:FF120501274F
1777892420.6811368,10,T2:FF120542370B
1777892420.7069707,10,T3:FF12053FE385
1777892420.7331772,10,T4:FF120545C1AC
1777892420.7960117,10,V:FF120501274F
1777892420.847735,10,T2:FF12054232F1
1777892420.863478,10,T3:FF12053FDE0A
1777892420.8972266,10,T4:FF120545CB1E
1777892420.9585633,10,V:FF1205012755
1777892421.0114076,10,T2:FF1205422FD8
1777892421.0355115,10,T3:FF12053FEF9E
1777892421.0620494,10,T4:FF120545C059
1777892421.125567,10,V:FF1205012746
1777892421.1735125,10,T2:FF120542334B
1777892421.2034504,10,T3:FF12053FE208
1777892421.2309246,10,T4:FF120545AAEF
1777892421.2936199,10,V:FF1205012749
1777892421.3422167,10,T2:FF1205422896
1777892421.3713827,10,T3:FF12053FF057
1777892421.397057,10,T4:FF120545B634
1777892421.4585092,10,V:FF1205012757
1777892421.5068886,10,T2:FF120542209F
1777892421.5326104,10,T3:FF12053FE58B
1777892421.561972,10,T4:FF120545CC9C
1777892421.6242461,10,V:FF120501274B
1777892421.6732974,10,T2:FF1205421D77
1777892421.69941,10,T3:FF12053FE996
1777892421.7267146,10,T4:FF120545C059
1777892421.7871542,10,V:FF1205012740
1777892421.8385384,10,T2:FF120542291C
1777892421.8650029,10,T3:FF12053FD92B
1777892421.8905733,10,T4:FF120545C149
1777892421.9535747,10,V:FF120501275D
1777892422.0025015,10,T2:FF120542161F
1777892422.026548,10,T3:FF12053FD84D
1777892422.0506957,10,T4:FF120545AC15
1777892422.1200092,10,V:FF1205012752
1777892422.164453,10,T2:FF1205423A42
1777892422.1961486,10,T3:FF12053FE99A
1777892422.2234128,10,T4:FF120545BFE3
1777892422.2811456,10,V:FF1205012747
1777892422.3356538,10,T2:FF1205422B24
1777892422.3617876,10,T3:FF12053FD6F5
1777892422.3844116,10,T4:FF120545CC4C
1777892422.447736,10,V:FF120501274B
1777892422.5004435,10,T2:FF1205422785
1777892422.5311215,10,T3:FF12053FDA5F
1777892422.553993,10,T4:FF120545AEEF
1777892422.6124463,10,V:FF1205012747
1777892422.664412,10,T2:FF120542231E
1777892422.6836703,10,T3:FF12053FCE6D
1777892422.7153788,10,T4:FF120545B887
1777892422.7794232,10,V:FF1205012749
1777892422.8296523,10,T2:FF1205422731
1777892422.8447819,10,T3:FF12053FDE3A
1777892422.8776267,10,T4:FF120545BF86
1777892422.9423475,10,V:FF120501275A
1777892422.9951222,10,T2:FF120542378A
1777892423.0234373,10,T3:FF12053FE1EE
1777892423.0493095,10,T4:FF120545CF44
1777892423.1027565,10,V:FF1205012755
1777892423.1617367,10,T2:FF1205422504
1777892423.187841,10,T3:FF12053FCCEE
1777892423.215284,10,T4:FF120545BB48
1777892423.27246,10,V:FF120501274D
1777892423.3284376,10,T2:FF1205422251
1777892423.3532362,10,T3:FF12053FCF45
1777892423.3761826,10,T4:FF120545C794
1777892423.439169,10,V:FF1205012755
1777892423.486901,10,T2:FF1205421BCA
1777892423.5213175,10,T3:FF12053FE110
1777892423.5428677,10,T4:FF120545BEB0
1777892423.6081207,10,V:FF1205012750
1777892423.656193,10,T2:FF12054220F1
1777892423.6787663,10,T3:FF12053FD8FA
1777892423.7111778,10,T4:FF120545B9F6
1777892423.7745628,10,V:FF1205012750
1777892423.8225598,10,T2:FF120542275E
1777892423.8386843,10,T3:FF12053FDEEF
1777892423.87073,10,T4:FF120545B3BA
1777892423.9407527,10,V:FF1205012754
1777892423.9893312,10,T2:FF12054226B8
1777892424.0037708,10,T3:FF12053FC8A2
1777892424.0410995,10,T4:FF120545C050
1777892424.0997796,10,V:FF120501274C
1777892424.1549175,10,T2:FF1205422E7A
1777892424.180913,10,T3:FF12053FD2A4
1777892424.2052557,10,T4:FF120545B541
1777892424.2709427,10,V:FF1205012749
1777892424.310379,10,T2:FF1205421970
1777892424.3461092,10,T3:FF12053FC473
1777892424.3662107,10,T4:FF120545A8FE
1777892424.4363093,10,V:FF1205012757
1777892424.4850929,10,T2:FF1205420FB5
1777892424.510258,10,T3:FF12053FD6EE
1777892424.5390253,10,T4:FF120545C113
1777892424.6010656,10,V:FF1205012752
1777892424.6508687,10,T2:FF1205422DE5
1777892424.6770937,10,T3:FF12053FD493
1777892424.7044837,10,T4:FF120545B8F4
1777892424.7673366,10,V:FF1205012752
1777892424.8010104,10,T2:FF1205422227
1777892424.843081,10,T3:FF12053FCFFA
1777892424.867579,10,T4:FF120545C13C
1777892424.929141,10,V:FF1205012745
1777892424.977621,10,T2:FF1205421B11
1777892425.0090728,10,T3:FF12053FD5C8
1777892425.025227,10,T4:FF120545B601
1777892425.095616,10,V:FF1205012750
1777892425.1430347,10,T2:FF12054219E0
1777892425.1711316,10,T3:FF12053FD3E1
1777892425.202367,10,T4:FF120545B3CF
1777892425.2642283,10,V:FF1205012759
1777892425.3129663,10,T2:FF1205421CFC
1777892425.328972,10,T3:FF12053FC9A1
1777892425.3639479,10,T4:FF120545B551
1777892425.4305232,10,V:FF120501275E
1777892425.4787831,10,T2:FF1205422BA4
1777892425.505055,10,T3:FF12053FC6B3
1777892425.5334692,10,T4:FF120545BE68
1777892425.5955725,10,V:FF1205012753
1777892425.6436741,10,T2:FF1205421346
1777892425.6713743,10,T3:FF12053FCCA6
1777892425.6981025,10,T4:FF120545B70B
1777892425.760152,10,V:FF1205012757
1777892425.8033574,10,T2:FF1205421997
1777892425.832921,10,T3:FF12053FC9C1
1777892425.8581545,10,T4:FF120545C3B3
1777892425.9262686,10,V:FF120501274F
1777892425.9739654,10,T2:FF1205421091
1777892425.9965158,10,T3:FF12053FB68A
1777892426.0291445,10,T4:FF120545B7FA
1777892426.091515,10,V:FF1205012759
1777892426.1411004,10,T2:FF1205421A5D
1777892426.1673799,10,T3:FF12053FD4E7
1777892426.1951194,10,T4:FF120545BAEA
1777892426.245295,10,V:FF1205012759
1777892426.306352,10,T2:FF12054220FD
1777892426.327816,10,T3:FF12053FCC63
1777892426.362582,10,T4:FF120545B343
1777892426.4218802,10,V:FF120501275D
1777892426.471886,10,T2:FF1205421149
1777892426.4987073,10,T3:FF12053FBF44
1777892426.526642,10,T4:FF120545A99B
1777892426.588081,10,V:FF1205012756
1777892426.633979,10,T2:FF1205420B33
1777892426.6625462,10,T3:FF12053FD421
1777892426.6917346,10,T4:FF120545B9FA
1777892426.752207,10,V:FF1205012752
1777892426.8037398,10,T2:FF12054213B6
1777892426.8308513,10,T3:FF12053FC492
1777892426.8564074,10,T4:FF120545AD83
1777892426.9180303,10,V:FF1205012750
1777892426.9667802,10,T2:FF1205420D69
1777892426.9937706,10,T3:FF12053FAFDF
1777892427.019634,10,T4:FF120545B830
1777892427.0806592,10,V:FF120501275B
1777892427.133946,10,T2:FF120542132C
1777892427.1589637,10,T3:FF12053FCEA7
1777892427.1885688,10,T4:FF120545C1B6
1777892427.2453547,10,V:FF120501275B
1777892427.2945175,10,T2:FF120541FAF0
1777892427.3273716,10,T3:FF12053FD089
1777892427.3524957,10,T4:FF120545AE82
1777892427.414667,10,V:FF120501275B
1777892427.4629335,10,T2:FF12054219DD
1777892427.4884434,10,T3:FF12053FC131
1777892427.5149574,10,T4:FF120545C2A5
1777892427.5815914,10,V:FF120501274F
1777892427.6302876,10,T2:FF1205420E74
1777892427.6550276,10,T3:FF12053FC91D
1777892427.6827404,10,T4:FF120545D00A
1777892427.7468917,10,V:FF120501275E
1777892427.7882898,10,T2:FF120541F718
1777892427.8221667,10,T3:FF12053FCF88
1777892427.8507934,10,T4:FF120545C998
1777892427.9125323,10,V:FF1205012760
1777892427.9626472,10,T2:FF1205422065
1777892427.9881217,10,T3:FF12053FC706
1777892428.0038872,10,T4:FF120545B701
1777892428.0711598,10,V:FF120501274D
1777892428.123908,10,T2:FF1205421E62
1777892428.1530209,10,T3:FF12053FC605
1777892428.1800451,10,T4:FF120545C994
1777892428.236864,10,V:FF120501275D
1777892428.2922797,10,T2:FF120542183E
1777892428.3135483,10,T3:FF12053FBB3C
1777892428.3455598,10,T4:FF120545B1C1
1777892428.403879,10,V:FF1205012760
1777892428.4545965,10,T2:FF1205420A2F
1777892428.4837646,10,T3:FF12053FDDAB
1777892428.504073,10,T4:FF120545BA30
1777892428.5681562,10,V:FF1205012769
1777892428.6161678,10,T2:FF120542166F
1777892428.6448164,10,T3:FF12053FC0ED
1777892428.6791098,10,T4:FF120545BB13
1777892428.7384062,10,V:FF1205012755
1777892428.7853694,10,T2:FF1205420AEE
1777892428.8017013,10,T3:FF12053FCD9B
1777892428.8342717,10,T4:FF120545BFC4
1777892428.8989208,10,V:FF1205012760
1777892428.948798,10,T2:FF1205421143
1777892428.9811456,10,T3:FF12053FCFF4
1777892428.9969077,10,T4:FF120545BE61
1777892429.0716298,10,V:FF120501275B
1777892429.1214886,10,T2:FF12054212EB
1777892429.145811,10,T3:FF12053FC93D
1777892429.1735096,10,T4:FF120545BA84
1777892429.2356725,10,V:FF120501275C
1777892429.285035,10,T2:FF120542182D
1777892429.3121312,10,T3:FF12053FC0B4
1777892429.3294764,10,T4:FF120545B3E8
1777892429.395937,10,V:FF120501275A
1777892429.4442718,10,T2:FF120541FE28
1777892429.4785867,10,T3:FF12053FC07B
1777892429.5025413,10,T4:FF120545B2F4
1777892429.5660331,10,V:FF120501275C
1777892429.6175466,10,T2:FF120542194A
1777892429.6421301,10,T3:FF12053FD27F
1777892429.6711361,10,T4:FF120545B764
1777892429.73476,10,V:FF1205012760
1777892429.7812967,10,T2:FF120541F70F
1777892429.804755,10,T3:FF12053FA864
1777892429.8378563,10,T4:FF120545CB36
1777892429.8887131,10,V:FF1205012763
1777892429.9369123,10,T2:FF1205420CBF
1777892429.9743323,10,T3:FF12053FA252
1777892430.0010798,10,T4:FF120545A6DA
1777892430.06144,10,V:FF120501275B
1777892430.1048248,10,T2:FF1205420545
1777892430.1369321,10,T3:FF12053FC3EA
1777892430.1683555,10,T4:FF120545C0E1
1777892430.2320597,10,V:FF1205012764
1777892430.2791047,10,T2:FF120542137C
1777892430.3025177,10,T3:FF12053FBEB7
1777892430.3292744,10,T4:FF120545B761
1777892430.3942802,10,V:FF120501275D
1777892430.444963,10,T2:FF120541F4DF
1777892430.4712439,10,T3:FF12053FB04F
1777892430.4956205,10,T4:FF120545BFD3
1777892430.5605595,10,V:FF120501275F
1777892430.6099555,10,T2:FF1205420A86
1777892430.6369183,10,T3:FF12053FCA19
1777892430.664604,10,T4:FF120545BD4A
1777892430.7270904,10,V:FF1205012762
1777892430.762516,10,T2:FF120541FD75
1777892430.7977443,10,T3:FF12053FB0ED
1777892430.8298194,10,T4:FF120545B5D7
1777892430.8894687,10,V:FF120501275D
1777892430.9406233,10,T2:FF120542005C
1777892430.961299,10,T3:FF12053FB68E
1777892430.9936018,10,T4:FF120545C0AA
1777892431.0535269,10,V:FF1205012760
1777892431.1067798,10,T2:FF120541FF2D
1777892431.1243649,10,T3:FF12053FA682
1777892431.1601386,10,T4:FF120545AD0F
1777892431.2181265,10,V:FF120501275E
1777892431.2690966,10,T2:FF1205420920
1777892431.2962086,10,T3:FF12053FC0B1
1777892431.3264637,10,T4:FF120545AFA6
1777892431.3868566,10,V:FF1205012765
1777892431.4307988,10,T2:FF120541FCA5
1777892431.4636116,10,T3:FF12053FAE5B
1777892431.492081,10,T4:FF120545C01F
1777892431.5452945,10,V:FF1205012760
1777892431.603434,10,T2:FF1205420CA5
1777892431.6198516,10,T3:FF12053FB079
1777892431.6575224,10,T4:FF120545C800
1777892431.719218,10,V:FF120501275C
1777892431.7650921,10,T2:FF120541F64D
1777892431.795923,10,T3:FF12053FAE51
1777892431.822484,10,T4:FF120545B345
1777892431.8795228,10,V:FF120501275D
1777892431.9329605,10,T2:FF120541FFEE
1777892431.9600756,10,T3:FF12053F9EBC
1777892431.987595,10,T4:FF120545B612
1777892432.0451076,10,V:FF1205012761
1777892432.0994003,10,T2:FF120541F802
1777892432.125301,10,T3:FF12053FA509
1777892432.1424599,10,T4:FF120545B581
1777892432.2099893,10,V:FF120501276A
1777892432.253775,10,T2:FF120541FCA3
1777892432.2920833,10,T3:FF12053FADBA
1777892432.3200996,10,T4:FF120545CF06
1777892432.3820596,10,V:FF120501275B
1777892432.4283493,10,T2:FF12054206EF
1777892432.447361,10,T3:FF12053FB343
1777892432.4824653,10,T4:FF120545B6E4
1777892432.546811,10,V:FF120501276D
1777892432.596629,10,T2:FF120541F770
1777892432.6224575,10,T3:FF12053FA412
1777892432.6458683,10,T4:FF120545B5DB
1777892432.7038426,10,V:FF1205012770
1777892432.7583642,10,T2:FF120541FE67
1777892432.7861621,10,T3:FF12053FA7CE
1777892432.8024168,10,T4:FF120545AFEE
1777892432.8778913,10,V:FF1205012763
1777892432.9216566,10,T2:FF120541E91D
1777892432.9539976,10,T3:FF12053FB5D1
1777892432.9797955,10,T4:FF120545B84E
1777892433.0362124,10,V:FF1205012769
1777892433.087492,10,T2:FF120541FCE7
1777892433.1199253,10,T3:FF12053FAE81
1777892433.1470368,10,T4:FF120545B13B
1777892433.2059817,10,V:FF120501276A
1777892433.2569256,10,T2:FF120541FB0E
1777892433.2820647,10,T3:FF12053FB206
1777892433.3127258,10,T4:FF120545BC07
1777892433.3731155,10,V:FF1205012767
1777892433.4219818,10,T2:FF120541F1D3
1777892433.4489548,10,T3:FF12053FB13F
1777892433.476841,10,T4:FF120545B6C5
1777892433.528853,10,V:FF1205012771
1777892433.5873656,10,T2:FF120541FFD9
1777892433.6040423,10,T3:FF12053FB1D1
1777892433.642913,10,T4:FF120545B9D6
1777892433.7059968,10,V:FF120501276C
1777892433.7541943,10,T2:FF120541F7F9
1777892433.7693598,10,T3:FF12053FAD63
1777892433.8061752,10,T4:FF120545BBF8
1777892433.861044,10,V:FF120501275C
1777892433.9212368,10,T2:FF12054200CA
1777892433.9428802,10,T3:FF12053FA6D3
1777892433.9743042,10,T4:FF120545B3A8
1777892434.0247722,10,V:FF1205012768
1777892434.074041,10,T2:FF12054203C0
1777892434.1128297,10,T3:FF12053FB0FF
1777892434.1398242,10,T4:FF120545B63F
1777892434.1997797,10,V:FF1205012767
1777892434.2502565,10,T2:FF120541DF74
1777892434.2705612,10,T3:FF12053FA731
1777892434.3020005,10,T4:FF120545A090
1777892434.364697,10,V:FF120501276B
1777892434.4126184,10,T2:FF120541F9D4
1777892434.4424682,10,T3:FF12053FAE5B
1777892434.458611,10,T4:FF120545B370
1777892434.5243611,10,V:FF1205012766
1777892434.5736618,10,T2:FF120541E268
1777892434.6058266,10,T3:FF12053FB516
1777892434.6309037,10,T4:FF120545A371
1777892434.6869073,10,V:FF1205012769
1777892434.7474809,10,T2:FF120541FBD6
1777892434.7695923,10,T3:FF12053FA1B8
1777892434.8018863,10,T4:FF120545B44D
1777892434.8636894,10,V:FF1205012763
1777892434.9118645,10,T2:FF120541F9DE
1777892434.930629,10,T3:FF12053FA5CF
1777892434.9605987,10,T4:FF120545C69F
1777892435.0279427,10,V:FF1205012768
1777892435.0705693,10,T2:FF120541E71A
1777892435.1052492,10,T3:FF12053F98B1
1777892435.12974,10,T4:FF120545CAD1
1777892435.19328,10,V:FF120501276E
1777892435.2410033,10,T2:FF120541F552
1777892435.2707276,10,T3:FF12053FAE66
1777892435.2983317,10,T4:FF120545B9FE
1777892435.3547418,10,V:FF1205012768
1777892435.4097476,10,T2:FF120541E145
1777892435.4367433,10,T3:FF12053FB321
1777892435.4531364,10,T4:FF120545A88C
1777892435.5243714,10,V:FF1205012769
1777892435.5709233,10,T2:FF120541E935
1777892435.5975976,10,T3:FF12053FA838
1777892435.6293766,10,T4:FF120545A9F2
1777892435.6909957,10,V:FF120501276F
1777892435.7410066,10,T2:FF120541FF87
1777892435.766238,10,T3:FF12053FAB85
1777892435.7915108,10,T4:FF120545AA22
1777892435.8570518,10,V:FF120501276A
1777892435.9045706,10,T2:FF120541FA27
1777892435.934129,10,T3:FF12053FA590
1777892435.9610589,10,T4:FF120545B402
1777892436.011761,10,V:FF120501276C
1777892436.0599885,10,T2:FF120541F93B
1777892436.09285,10,T3:FF12053FA3B4
1777892436.1253736,10,T4:FF120545AF97
1777892436.188406,10,V:FF120501276F
1777892436.2303476,10,T2:FF120541ED83
1777892436.2621741,10,T3:FF12053FA962
1777892436.2809825,10,T4:FF120545B4D2
1777892436.3426554,10,V:FF1205012775
1777892436.3908484,10,T2:FF120541EF9E
1777892436.4302604,10,T3:FF12053FA62D
1777892436.4566336,10,T4:FF120545B67A
1777892436.51758,10,V:FF1205012769
1777892436.5636966,10,T2:FF120541F5B5
1777892436.5927052,10,T3:FF12053FA87F
1777892436.6216598,10,T4:FF120545B77C
1777892436.6792233,10,V:FF1205012769
1777892436.7332613,10,T2:FF120541F376
1777892436.756825,10,T3:FF12053F9CE5
1777892436.787724,10,T4:FF120545BA8C
1777892436.8460512,10,V:FF1205012774
1777892436.8984144,10,T2:FF12054203D0
1777892436.913767,10,T3:FF12053FA1D1
1777892436.9456346,10,T4:FF12054599CB
1777892437.0114079,10,V:FF120501276D
1777892437.0631757,10,T2:FF120541DB75
1777892437.0911143,10,T3:FF12053F9DC5
1777892437.117567,10,T4:FF120545C229
1777892437.1699374,10,V:FF1205012774
1777892437.229531,10,T2:FF120541E284
1777892437.2545948,10,T3:FF12053F9FE7
1777892437.271158,10,T4:FF120545C19A
1777892437.3462884,10,V:FF120501276E
1777892437.384267,10,T2:FF120541F6E6
1777892437.4207985,10,T3:FF12053FA238
1777892437.4499583,10,T4:FF120545BDD4
1777892437.5090477,10,V:FF120501277A
1777892437.5549622,10,T2:FF120541F195
1777892437.588097,10,T3:FF12053F9E5A
1777892437.6133766,10,T4:FF120545B083
1777892437.6770313,10,V:FF1205012766
1777892437.723847,10,T2:FF120541E840
1777892437.7521966,10,T3:FF12053F93DE
1777892437.7687914,10,T4:FF120545B29D
1777892437.8346746,10,V:FF120501276B
1777892437.8913448,10,T2:FF120541E915
1777892437.9138246,10,T3:FF12053F9EBB
1777892437.9393554,10,T4:FF120545BAB5
1777892438.0073829,10,V:FF120501276A
1777892438.0455396,10,T2:FF120541E6F1
1777892438.0797725,10,T3:FF12053FAA2B
1777892438.1103983,10,T4:FF120545B123
