1777896340.6197248 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.57783
1777896340.8223362 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.64932
1777896341.0234702 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.53968
1777896341.2256649 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.37146
1777896341.4261723 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.33978
1777896341.6274905 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.29939
1777896341.8451095 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.37583
1777896342.0466444 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.45359
1777896342.2485428 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.58634
1777896342.449751 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.28235
1777896342.6515853 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.15698
1777896342.8528132 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.23881
1777896343.0552104 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.23996
1777896343.2572298 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.23195
1777896343.4595988 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.18142
1777896343.6617384 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.21165
1777896343.8639362 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.05395
1777896344.0673463 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.16588
1777896344.2693026 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.92249
1777896344.4715433 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.08016
1777896344.6739712 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.05333
1777896344.876377 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.72383
1777896345.0791135 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=14.03545
1777896345.2813041 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.95003
1777896345.4826849 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.93834
1777896345.684012 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.75368
1777896345.8878746 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.93015
1777896346.089711 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.94110
1777896346.2915924 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.95217
1777896346.5278482 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.89127
1777896346.748325 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.74569
1777896346.9495177 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.80932
1777896347.1519232 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.88423
1777896347.354374 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.77486
1777896347.5569792 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.79823
1777896347.7599754 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.74910
1777896347.962502 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.63044
1777896348.1654036 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.63834
1777896348.3665817 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.38227
1777896348.5731406 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.54165
1777896348.7744594 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.27127
1777896348.976438 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.33587
1777896349.177803 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.52655
1777896349.3795056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.52961
1777896349.5813096 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.33877
1777896349.7844377 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.45021
1777896349.9869068 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.29103
1777896350.189127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.27573
1777896350.39098 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.29999
1777896350.5920012 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.15558
1777896350.7931752 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.17858
1777896350.9946074 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.20428
1777896351.1958303 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.22142
1777896351.3967376 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.16189
1777896351.6004384 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.19594
1777896351.8015542 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.06694
1777896352.0029085 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.22669
1777896352.20425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.01871
1777896352.4055157 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.00541
1777896352.60881 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=13.10811
1777896352.8107166 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.85049
1777896353.0126102 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.92365
1777896353.2144134 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.90003
1777896353.4154997 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.84183
1777896353.6168494 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.83306
1777896353.8187835 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.93561
1777896354.0345032 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.88565
1777896354.235624 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.72527
1777896354.4370575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.71817
1777896354.6386921 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.87795
1777896354.839469 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.85284
1777896355.043073 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.69434
1777896355.2458677 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.68075
1777896355.4475505 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.48414
1777896355.6492507 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.62489
1777896355.851211 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.58171
1777896356.053085 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.67095
1777896356.2552013 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.68367
1777896356.4570575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.52068
1777896356.658847 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.39604
1777896356.8601186 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.43623
1777896357.0630307 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.52293
1777896357.2655709 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.36878
1777896357.4662921 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.37061
1777896357.6675327 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.26469
1777896357.8686953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.33873
1777896358.0703223 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.31469
1777896358.27322 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.07901
1777896358.4752083 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.18357
1777896358.6765013 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.10056
1777896358.8787434 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.21924
1777896359.0793397 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.98719
1777896359.2823956 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.08657
1777896359.4844606 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.03671
1777896359.6866505 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.00274
1777896359.88786 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.12151
1777896360.0888965 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.02548
1777896360.2905667 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=12.03347
1777896360.4923067 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.91839
1777896360.694217 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.98237
1777896360.8955858 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.99694
1777896361.097744 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.91856
1777896361.3001425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.71614
1777896361.5016024 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.95718
1777896361.7026083 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.83825
1777896361.9045298 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.68269
1777896362.106531 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.75832
1777896362.308169 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.83673
1777896362.5103219 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.85432
1777896362.7113414 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.79426
1777896362.9126933 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.67978
1777896363.114219 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.74101
1777896363.316014 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.90356
1777896363.5166056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.63795
1777896363.7188416 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.69790
1777896363.919454 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.60123
1777896364.1211648 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.60286
1777896364.3236272 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.51444
1777896364.5259817 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.74473
1777896364.7268076 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.61089
1777896364.929013 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.36583
1777896365.1295984 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.37461
1777896365.3330734 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.63634
1777896365.5342824 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.51704
1777896365.7365022 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.27926
1777896365.9375167 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.31024
1777896366.1387284 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.53423
1777896366.3397048 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.38789
1777896366.540988 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.50436
1777896366.7432845 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.45909
1777896366.9448576 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.27899
1777896367.1470654 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.28813
1777896367.349362 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.33653
1777896367.5507493 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.23429
1777896367.7528648 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.27692
1777896367.95447 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.07758
1777896368.157966 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.17226
1777896368.3592877 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.20924
1777896368.574184 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.13975
1777896368.7783914 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.17692
1777896368.9793828 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.25762
1777896369.1806612 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.10330
1777896369.3820727 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.99922
1777896369.5830007 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.99331
1777896369.7847102 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.03143
1777896369.9858198 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.03124
1777896370.1876388 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.04410
1777896370.39003 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.99136
1777896370.5913858 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.85418
1777896370.7922127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.88191
1777896370.993756 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=11.02135
1777896371.1954317 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.75350
1777896371.397532 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.78419
1777896371.6011324 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.66341
1777896371.8180888 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.72637
1777896372.0474868 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.81837
1777896372.249791 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.65823
1777896372.4515123 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.89365
1777896372.652371 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.68667
1777896372.853954 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.63547
1777896373.0552034 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.77857
1777896373.2575488 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=10.66752
