1777626162.2620475 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.82099
1777626162.464619 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.76566
1777626162.6659677 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.25836
1777626162.8683274 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.19287
1777626163.069578 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.13185
1777626163.270641 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.26092
1777626163.4723485 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.61206
1777626163.6730115 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.80919
1777626163.8755417 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.14605
1777626164.077222 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.89204
1777626164.2795136 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.41816
1777626164.4831753 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.48821
1777626164.6851833 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.65062
1777626164.8876586 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.83084
1777626165.0895472 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=4.83592
1777626165.29115 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.07258
1777626165.4932938 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.20046
1777626165.6943252 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.62762
1777626165.8963587 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.71005
1777626166.0987737 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.68346
1777626166.2996917 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=5.86294
1777626166.5020669 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.28737
1777626166.7035146 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.37243
1777626166.9067671 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.03794
1777626167.1084726 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.79306
1777626167.3100328 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.93598
1777626167.5120199 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.71975
1777626167.7139804 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=6.78532
1777626167.9173343 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=7.16700
1777626168.1187303 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=7.61270
1777626168.320629 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=7.38901
1777626168.5223703 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=7.65077
1777626168.725911 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.02157
1777626168.9275167 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.03468
1777626169.1290274 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.40276
1777626169.3307211 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.32911
1777626169.5333197 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.13815
1777626169.7342231 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.70807
1777626169.9366655 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=8.55882
1777626170.1383266 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=9.07654
1777626170.3405554 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=9.29708
1777626170.5427318 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=9.45934
1777626170.7443945 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=9.79931
1777626170.946408 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=9.62376
1777626171.1482487 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.28971
1777626171.3500397 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.10516
1777626171.5524154 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.23701
1777626171.7540674 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.69932
1777626171.9550626 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.53305
1777626172.1566925 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.83175
1777626172.357841 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.88488
1777626172.5608091 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=10.97893
1777626172.7628593 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=11.38317
1777626172.964646 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=11.54294
1777626173.1669133 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=11.67731
1777626173.3692791 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=11.66703
1777626173.571483 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=11.95524
1777626173.7743502 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=12.53406
1777626173.9765985 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=12.40221
1777626174.1786613 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=12.59227
1777626174.3810601 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=12.69611
1777626174.5832195 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=13.00768
1777626174.7848291 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=12.85691
1777626174.9867828 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=13.23373
1777626175.1885998 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=13.55627
1777626175.3925214 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=13.57714
1777626175.595323 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=13.88640
1777626175.797955 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.00346
1777626176.0011237 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.04046
1777626176.2033558 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.39891
1777626176.4055295 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.49016
1777626176.6086485 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.70907
1777626176.8097134 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.61290
1777626177.0120232 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=14.97679
1777626177.2139323 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=15.20596
1777626177.416272 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=15.48252
1777626177.618784 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=15.55990
1777626177.8352406 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=15.73194
1777626178.0379648 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.04138
1777626178.2404256 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.16693
1777626178.4434402 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.32650
1777626178.644928 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.55285
1777626178.846845 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.29016
1777626179.0490346 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.96326
1777626179.2514224 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=17.34036
1777626179.4529717 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=16.90551
1777626179.6551652 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=17.40461
1777626179.857121 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=17.74209
1777626180.0601861 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=17.99792
1777626180.2629395 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=17.92992
1777626180.4642925 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=18.11190
1777626180.6671758 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=18.36812
1777626180.868663 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=18.51544
1777626181.0707397 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=18.71642
1777626181.2727454 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=18.97596
1777626181.4761527 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=19.03948
1777626181.676942 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=19.53545
1777626181.8790698 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=19.15724
1777626182.0815763 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=19.55814
1777626182.2848516 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=19.86160
1777626182.4863894 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.21270
1777626182.6902156 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.30035
1777626182.8931887 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.50068
1777626183.0945394 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.56986
1777626183.2961235 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.61700
1777626183.4992537 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=20.90630
1777626183.7036831 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=21.14280
1777626183.9055097 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=21.05962
1777626184.1063828 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=21.74077
1777626184.308676 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=21.66629
1777626184.5118074 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=21.99443
1777626184.714146 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.22776
1777626184.917585 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.11465
1777626185.1196067 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.08268
1777626185.3214884 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.68747
1777626185.5231018 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.74236
1777626185.7255518 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=23.00969
1777626185.9275422 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=22.93900
1777626186.1306486 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=23.20449
1777626186.3334389 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=23.59616
1777626186.5366402 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=23.57104
1777626186.7388961 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=23.89274
1777626186.9404137 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=24.00111
1777626187.1427984 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=24.23645
1777626187.3452456 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=24.40649
1777626187.5511012 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=24.74696
1777626187.7535172 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=24.96292
1777626187.9555311 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=25.06561
1777626188.1577168 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=25.59049
1777626188.360065 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=25.44261
1777626188.5615816 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=25.39455
1777626188.763595 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=25.60078
1777626188.965583 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.03616
1777626189.167837 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.08970
1777626189.3703475 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.26705
1777626189.5721946 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.38576
1777626189.7743475 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.40176
1777626189.9769037 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.49284
1777626190.179892 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.63173
1777626190.3817925 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.83352
1777626190.5838242 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=26.92777
1777626190.786321 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=27.59852
1777626190.9889312 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=27.42150
1777626191.1921418 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=27.60243
1777626191.3949592 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=27.95136
1777626191.5974028 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.03408
1777626191.79998 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.00643
1777626192.003314 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.34991
1777626192.205622 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.23557
1777626192.4078958 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.37239
1777626192.6102395 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.98439
1777626192.8192098 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=29.10855
1777626193.0243902 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=28.88426
